"ID","State","StateID","StateText","TimeIn","TimeUserAck","TimePLCAck","MessageID","MessageText","Occur","GroupID","GroupText","Priority","Parameter1","Parameter2","Group","Class","HistoricalID","HasNotes","SortBuffer","TimeInUTC"
"176","4","$356","","2022-03-02 16:57:01","1899-12-30 00:00:00","1899-12-30 00:00:00","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1509","False","","2022-03-02 13:57:01"
"57","0","$362","","2022-03-02 16:56:54","1899-12-30 00:00:00","2022-03-02 16:57:04","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1510","False","","2022-03-02 13:56:54"
"58","4","$360","","2022-03-02 16:57:04","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1511","False","","2022-03-02 13:57:04"
"176","0","$358","","2022-03-02 16:57:01","1899-12-30 00:00:00","2022-03-02 16:57:04","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1512","False","","2022-03-02 13:57:01"
"58","0","$362","","2022-03-02 16:57:04","1899-12-30 00:00:00","2022-03-02 16:57:17","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1513","False","","2022-03-02 13:57:04"
"175","4","$356","","2022-03-02 16:57:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1514","False","","2022-03-02 13:57:17"
"57","4","$360","","2022-03-02 16:57:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1515","False","","2022-03-02 13:57:18"
"175","0","$358","","2022-03-02 16:57:17","1899-12-30 00:00:00","2022-03-02 16:57:18","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1516","False","","2022-03-02 13:57:17"
"57","0","$362","","2022-03-02 16:57:18","1899-12-30 00:00:00","2022-03-02 16:57:55","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1517","False","","2022-03-02 13:57:18"
"175","4","$356","","2022-03-02 16:57:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1518","False","","2022-03-02 13:57:55"
"176","4","$356","","2022-03-02 16:57:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1519","False","","2022-03-02 13:57:56"
"57","4","$360","","2022-03-02 16:57:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1520","False","","2022-03-02 13:57:56"
"175","0","$358","","2022-03-02 16:57:55","1899-12-30 00:00:00","2022-03-02 16:57:56","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1521","False","","2022-03-02 13:57:55"
"57","0","$362","","2022-03-02 16:57:56","1899-12-30 00:00:00","2022-03-02 16:57:58","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1522","False","","2022-03-02 13:57:56"
"58","4","$360","","2022-03-02 16:57:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1523","False","","2022-03-02 13:57:58"
"176","0","$358","","2022-03-02 16:57:56","1899-12-30 00:00:00","2022-03-02 16:57:58","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1524","False","","2022-03-02 13:57:56"
"175","4","$356","","2022-03-02 16:58:51","1899-12-30 00:00:00","1899-12-30 00:00:00","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1525","False","","2022-03-02 13:58:51"
"58","0","$362","","2022-03-02 16:57:58","1899-12-30 00:00:00","2022-03-02 16:58:55","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1526","False","","2022-03-02 13:57:58"
"173","4","$352","","2022-03-02 16:58:56","1899-12-30 00:00:00","1899-12-30 00:00:00","$4297","Remove tube at discharge","1","$4295","Downstream machine","620","TFS:.VC_MX_710_MS_TubeEntnehmen","30071005","49","4","1527","False","","2022-03-02 13:58:56"
"35","4","$352","","2022-03-02 16:59:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Guard door 3 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH3","30000202","20","4","1528","False","","2022-03-02 13:59:22"
"35","0","$354","","2022-03-02 16:59:22","1899-12-30 00:00:00","2022-03-02 16:59:26","$4130","Guard door 3 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH3","30000202","20","4","1529","False","","2022-03-02 13:59:22"
"173","0","$354","","2022-03-02 16:58:56","1899-12-30 00:00:00","2022-03-02 16:59:28","$4297","Remove tube at discharge","1","$4295","Downstream machine","620","TFS:.VC_MX_710_MS_TubeEntnehmen","30071005","49","4","1530","False","","2022-03-02 13:58:56"
"57","4","$360","","2022-03-02 16:59:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1531","False","","2022-03-02 13:59:58"
"175","0","$358","","2022-03-02 16:58:51","1899-12-30 00:00:00","2022-03-02 16:59:58","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1532","False","","2022-03-02 13:58:51"
"176","4","$356","","2022-03-02 16:59:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1533","False","","2022-03-02 13:59:58"
"57","0","$362","","2022-03-02 16:59:58","1899-12-30 00:00:00","2022-03-02 17:00:01","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1534","False","","2022-03-02 13:59:58"
"58","4","$360","","2022-03-02 17:00:01","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1535","False","","2022-03-02 14:00:01"
"176","0","$358","","2022-03-02 16:59:58","1899-12-30 00:00:00","2022-03-02 17:00:01","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1536","False","","2022-03-02 13:59:58"
"175","4","$356","","2022-03-02 17:00:03","1899-12-30 00:00:00","1899-12-30 00:00:00","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1537","False","","2022-03-02 14:00:03"
"58","0","$362","","2022-03-02 17:00:01","1899-12-30 00:00:00","2022-03-02 17:00:09","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1538","False","","2022-03-02 14:00:01"
"173","4","$352","","2022-03-02 17:00:09","1899-12-30 00:00:00","1899-12-30 00:00:00","$4297","Remove tube at discharge","1","$4295","Downstream machine","620","TFS:.VC_MX_710_MS_TubeEntnehmen","30071005","49","4","1539","False","","2022-03-02 14:00:09"
"35","4","$352","","2022-03-02 17:00:16","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Guard door 3 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH3","30000202","20","4","1540","False","","2022-03-02 14:00:16"
"35","0","$354","","2022-03-02 17:00:16","1899-12-30 00:00:00","2022-03-02 17:00:31","$4130","Guard door 3 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH3","30000202","20","4","1541","False","","2022-03-02 14:00:16"
"173","0","$354","","2022-03-02 17:00:09","1899-12-30 00:00:00","2022-03-02 17:00:32","$4297","Remove tube at discharge","1","$4295","Downstream machine","620","TFS:.VC_MX_710_MS_TubeEntnehmen","30071005","49","4","1542","False","","2022-03-02 14:00:09"
"57","4","$360","","2022-03-02 17:02:36","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1543","False","","2022-03-02 14:02:36"
"175","0","$358","","2022-03-02 17:00:03","1899-12-30 00:00:00","2022-03-02 17:02:36","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1544","False","","2022-03-02 14:00:03"
"176","4","$356","","2022-03-02 17:02:37","1899-12-30 00:00:00","1899-12-30 00:00:00","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1545","False","","2022-03-02 14:02:37"
"57","0","$362","","2022-03-02 17:02:36","1899-12-30 00:00:00","2022-03-02 17:02:39","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1546","False","","2022-03-02 14:02:36"
"58","4","$360","","2022-03-02 17:02:39","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1547","False","","2022-03-02 14:02:39"
"176","0","$358","","2022-03-02 17:02:37","1899-12-30 00:00:00","2022-03-02 17:02:39","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1548","False","","2022-03-02 14:02:37"
"175","4","$356","","2022-03-02 17:02:42","1899-12-30 00:00:00","1899-12-30 00:00:00","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1549","False","","2022-03-02 14:02:42"
"58","0","$362","","2022-03-02 17:02:39","1899-12-30 00:00:00","2022-03-02 17:02:47","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1550","False","","2022-03-02 14:02:39"
"173","4","$352","","2022-03-02 17:02:48","1899-12-30 00:00:00","1899-12-30 00:00:00","$4297","Remove tube at discharge","1","$4295","Downstream machine","620","TFS:.VC_MX_710_MS_TubeEntnehmen","30071005","49","4","1551","False","","2022-03-02 14:02:48"
"35","4","$352","","2022-03-02 17:03:06","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Guard door 3 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH3","30000202","20","4","1552","False","","2022-03-02 14:03:06"
"35","0","$354","","2022-03-02 17:03:06","1899-12-30 00:00:00","2022-03-02 17:03:24","$4130","Guard door 3 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH3","30000202","20","4","1553","False","","2022-03-02 14:03:06"
"173","0","$354","","2022-03-02 17:02:48","1899-12-30 00:00:00","2022-03-02 17:03:25","$4297","Remove tube at discharge","1","$4295","Downstream machine","620","TFS:.VC_MX_710_MS_TubeEntnehmen","30071005","49","4","1554","False","","2022-03-02 14:02:48"
"57","4","$360","","2022-03-02 17:03:59","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1555","False","","2022-03-02 14:03:59"
"175","0","$358","","2022-03-02 17:02:42","1899-12-30 00:00:00","2022-03-02 17:03:59","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1556","False","","2022-03-02 14:02:42"
"50","4","$360","","2022-03-02 17:04:10","1899-12-30 00:00:00","1899-12-30 00:00:00","$4149","Ready for automatic operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_AutoBereit","30000600","24","6","1557","False","","2022-03-02 14:04:10"
"57","0","$362","","2022-03-02 17:03:59","1899-12-30 00:00:00","2022-03-02 17:04:10","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1558","False","","2022-03-02 14:03:59"
"50","0","$362","","2022-03-02 17:04:10","1899-12-30 00:00:00","2022-03-02 17:06:50","$4149","Ready for automatic operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_AutoBereit","30000600","24","6","1559","False","","2022-03-02 14:04:10"
"57","4","$360","","2022-03-02 17:06:50","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1560","False","","2022-03-02 14:06:50"
"176","4","$356","","2022-03-02 17:06:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1561","False","","2022-03-02 14:06:55"
"57","0","$362","","2022-03-02 17:06:50","1899-12-30 00:00:00","2022-03-02 17:06:58","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1562","False","","2022-03-02 14:06:50"
"58","4","$360","","2022-03-02 17:06:58","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1563","False","","2022-03-02 14:06:58"
"176","0","$358","","2022-03-02 17:06:55","1899-12-30 00:00:00","2022-03-02 17:06:58","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1564","False","","2022-03-02 14:06:55"
"175","4","$356","","2022-03-02 17:08:51","1899-12-30 00:00:00","1899-12-30 00:00:00","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1565","False","","2022-03-02 14:08:51"
"58","0","$362","","2022-03-02 17:06:58","1899-12-30 00:00:00","2022-03-02 17:08:54","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1566","False","","2022-03-02 14:06:58"
"173","4","$352","","2022-03-02 17:08:54","1899-12-30 00:00:00","1899-12-30 00:00:00","$4297","Remove tube at discharge","1","$4295","Downstream machine","620","TFS:.VC_MX_710_MS_TubeEntnehmen","30071005","49","4","1567","False","","2022-03-02 14:08:54"
"35","4","$352","","2022-03-02 17:09:02","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Guard door 3 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH3","30000202","20","4","1568","False","","2022-03-02 14:09:02"
"173","0","$354","","2022-03-02 17:08:54","1899-12-30 00:00:00","2022-03-02 17:09:04","$4297","Remove tube at discharge","1","$4295","Downstream machine","620","TFS:.VC_MX_710_MS_TubeEntnehmen","30071005","49","4","1569","False","","2022-03-02 14:08:54"
"35","0","$354","","2022-03-02 17:09:02","1899-12-30 00:00:00","2022-03-02 17:09:04","$4130","Guard door 3 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH3","30000202","20","4","1570","False","","2022-03-02 14:09:02"
"57","4","$360","","2022-03-02 17:09:17","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1571","False","","2022-03-02 14:09:17"
"175","0","$358","","2022-03-02 17:08:51","1899-12-30 00:00:00","2022-03-02 17:09:17","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1572","False","","2022-03-02 14:08:51"
"176","4","$356","","2022-03-02 17:09:18","1899-12-30 00:00:00","1899-12-30 00:00:00","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1573","False","","2022-03-02 14:09:18"
"57","0","$362","","2022-03-02 17:09:17","1899-12-30 00:00:00","2022-03-02 17:09:20","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1574","False","","2022-03-02 14:09:17"
"58","4","$360","","2022-03-02 17:09:20","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1575","False","","2022-03-02 14:09:20"
"176","0","$358","","2022-03-02 17:09:18","1899-12-30 00:00:00","2022-03-02 17:09:20","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1576","False","","2022-03-02 14:09:18"
"58","0","$362","","2022-03-02 17:09:20","1899-12-30 00:00:00","2022-03-02 17:13:31","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1577","False","","2022-03-02 14:09:20"
"175","4","$356","","2022-03-02 17:13:31","1899-12-30 00:00:00","1899-12-30 00:00:00","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1578","False","","2022-03-02 14:13:31"
"34","4","$352","","2022-03-02 17:13:32","1899-12-30 00:00:00","1899-12-30 00:00:00","$4129","Guard door 2 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH2","30000201","20","4","1579","False","","2022-03-02 14:13:32"
"33","4","$352","","2022-03-02 17:13:33","1899-12-30 00:00:00","1899-12-30 00:00:00","$4128","Guard door 1 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH1","30000200","20","4","1580","False","","2022-03-02 14:13:33"
"171","4","$356","","2022-03-02 17:13:46","1899-12-30 00:00:00","1899-12-30 00:00:00","$4294","Tube feeding device not ready","1","$4293","Tube infeed","430","TFS:.VC_MX_700_MW_TZnichtBereit","30070003","48","5","1581","False","","2022-03-02 14:13:46"
"171","0","$358","","2022-03-02 17:13:46","1899-12-30 00:00:00","2022-03-02 17:13:49","$4294","Tube feeding device not ready","1","$4293","Tube infeed","430","TFS:.VC_MX_700_MW_TZnichtBereit","30070003","48","5","1582","False","","2022-03-02 14:13:46"
"33","0","$354","","2022-03-02 17:13:33","1899-12-30 00:00:00","2022-03-02 17:13:49","$4128","Guard door 1 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH1","30000200","20","4","1583","False","","2022-03-02 14:13:33"
"34","0","$354","","2022-03-02 17:13:32","1899-12-30 00:00:00","2022-03-02 17:13:58","$4129","Guard door 2 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH2","30000201","20","4","1584","False","","2022-03-02 14:13:32"
"57","4","$360","","2022-03-02 17:14:01","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1585","False","","2022-03-02 14:14:01"
"175","0","$358","","2022-03-02 17:13:31","1899-12-30 00:00:00","2022-03-02 17:14:01","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1586","False","","2022-03-02 14:13:31"
"176","4","$356","","2022-03-02 17:14:06","1899-12-30 00:00:00","1899-12-30 00:00:00","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1587","False","","2022-03-02 14:14:06"
"57","0","$362","","2022-03-02 17:14:01","1899-12-30 00:00:00","2022-03-02 17:14:08","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1588","False","","2022-03-02 14:14:01"
"58","4","$360","","2022-03-02 17:14:08","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1589","False","","2022-03-02 14:14:08"
"176","0","$358","","2022-03-02 17:14:06","1899-12-30 00:00:00","2022-03-02 17:14:08","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1590","False","","2022-03-02 14:14:06"
"35","4","$352","","2022-03-02 17:14:30","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Guard door 3 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH3","30000202","20","4","1591","False","","2022-03-02 14:14:30"
"58","0","$362","","2022-03-02 17:14:08","1899-12-30 00:00:00","2022-03-02 17:14:30","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1592","False","","2022-03-02 14:14:08"
"175","4","$356","","2022-03-02 17:14:30","1899-12-30 00:00:00","1899-12-30 00:00:00","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1593","False","","2022-03-02 14:14:30"
"173","4","$352","","2022-03-02 17:14:31","1899-12-30 00:00:00","1899-12-30 00:00:00","$4297","Remove tube at discharge","1","$4295","Downstream machine","620","TFS:.VC_MX_710_MS_TubeEntnehmen","30071005","49","4","1594","False","","2022-03-02 14:14:31"
"35","0","$354","","2022-03-02 17:14:30","1899-12-30 00:00:00","2022-03-02 17:14:48","$4130","Guard door 3 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH3","30000202","20","4","1595","False","","2022-03-02 14:14:30"
"173","0","$354","","2022-03-02 17:14:31","1899-12-30 00:00:00","2022-03-02 17:14:50","$4297","Remove tube at discharge","1","$4295","Downstream machine","620","TFS:.VC_MX_710_MS_TubeEntnehmen","30071005","49","4","1596","False","","2022-03-02 14:14:31"
"57","4","$360","","2022-03-02 17:14:51","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1597","False","","2022-03-02 14:14:51"
"175","0","$358","","2022-03-02 17:14:30","1899-12-30 00:00:00","2022-03-02 17:14:51","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1598","False","","2022-03-02 14:14:30"
"176","4","$356","","2022-03-02 17:14:55","1899-12-30 00:00:00","1899-12-30 00:00:00","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1599","False","","2022-03-02 14:14:55"
"58","4","$360","","2022-03-02 17:14:57","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1600","False","","2022-03-02 14:14:57"
"176","0","$358","","2022-03-02 17:14:55","1899-12-30 00:00:00","2022-03-02 17:14:57","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1601","False","","2022-03-02 14:14:55"
"57","0","$362","","2022-03-02 17:14:51","1899-12-30 00:00:00","2022-03-02 17:14:57","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1602","False","","2022-03-02 14:14:51"
"175","4","$356","","2022-03-02 17:17:10","1899-12-30 00:00:00","1899-12-30 00:00:00","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1603","False","","2022-03-02 14:17:10"
"58","0","$362","","2022-03-02 17:14:57","1899-12-30 00:00:00","2022-03-02 17:17:14","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1604","False","","2022-03-02 14:14:57"
"173","4","$352","","2022-03-02 17:17:14","1899-12-30 00:00:00","1899-12-30 00:00:00","$4297","Remove tube at discharge","1","$4295","Downstream machine","620","TFS:.VC_MX_710_MS_TubeEntnehmen","30071005","49","4","1605","False","","2022-03-02 14:17:14"
"35","4","$352","","2022-03-02 17:17:26","1899-12-30 00:00:00","1899-12-30 00:00:00","$4130","Guard door 3 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH3","30000202","20","4","1606","False","","2022-03-02 14:17:26"
"35","0","$354","","2022-03-02 17:17:26","1899-12-30 00:00:00","2022-03-02 17:17:39","$4130","Guard door 3 open","1","$4127","Protective covers","650","TFS:.VC_MX_002_MS_SH3","30000202","20","4","1607","False","","2022-03-02 14:17:26"
"173","0","$354","","2022-03-02 17:17:14","1899-12-30 00:00:00","2022-03-02 17:17:40","$4297","Remove tube at discharge","1","$4295","Downstream machine","620","TFS:.VC_MX_710_MS_TubeEntnehmen","30071005","49","4","1608","False","","2022-03-02 14:17:14"
"57","4","$360","","2022-03-02 17:17:42","1899-12-30 00:00:00","1899-12-30 00:00:00","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1609","False","","2022-03-02 14:17:42"
"175","0","$358","","2022-03-02 17:17:10","1899-12-30 00:00:00","2022-03-02 17:17:42","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1610","False","","2022-03-02 14:17:10"
"176","4","$356","","2022-03-02 17:18:22","1899-12-30 00:00:00","1899-12-30 00:00:00","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1611","False","","2022-03-02 14:18:22"
"57","0","$362","","2022-03-02 17:17:42","1899-12-30 00:00:00","2022-03-02 17:18:24","$4156","Ready for combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiBereit","30000610","24","6","1612","False","","2022-03-02 14:17:42"
"58","4","$360","","2022-03-02 17:18:24","1899-12-30 00:00:00","1899-12-30 00:00:00","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1613","False","","2022-03-02 14:18:24"
"176","0","$358","","2022-03-02 17:18:22","1899-12-30 00:00:00","2022-03-02 17:18:24","$4300","Holding positon","1","$4295","Downstream machine","420","TFS:.VC_MX_710_MW_Wartestellung","30071001","49","5","1614","False","","2022-03-02 14:18:22"
"73","4","$352","","2022-03-02 17:18:44","1899-12-30 00:00:00","1899-12-30 00:00:00","$4177","Electrical drive fault tube inserter","1","$4175","Tube inserter","640","TFS:.VC_MX_021_MS_ElAntrFehler","30002101","29","4","1615","False","","2022-03-02 14:18:44"
"58","0","$362","","2022-03-02 17:18:24","1899-12-30 00:00:00","2022-03-02 17:18:44","$4157","Combined operation","1","$4148","Operation","310","TFS:.VC_MX_006_MH_KombiRun","30000611","24","6","1616","False","","2022-03-02 14:18:24"
"175","4","$356","","2022-03-02 17:18:47","1899-12-30 00:00:00","1899-12-30 00:00:00","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1617","False","","2022-03-02 14:18:47"
"175","0","$358","","2022-03-02 17:18:47","1899-12-30 00:00:00","2022-03-02 17:18:47","$4299","Downstream machine not ready for operation","1","$4295","Downstream machine","440","TFS:.VC_MX_710_MW_FolgemNichtBereit","30071008","49","5","1618","False","","2022-03-02 14:18:47"
